CellID	x	y	geneID	MIDCount
1122	3822	653	Mki67	1.0
3069	3959	996	Mki67	1.0
3069	3961	1045	Mki67	1.0
1122	3794	640	Mki67	1.0
1122	3820	653	Mki67	1.0
3069	3941	971	Mki67	1.0
1122	3803	650	Mki67	1.0
2727	3957	377	Mki67	1.0
3069	3983	982	Mki67	1.0
1122	3821	637	Mki67	1.0
2968	3872	608	Mki67	1.0
3069	3942	943	Mki67	1.0
3069	3950	1045	Mki67	1.0
3069	3956	1051	Mki67	1.0
3069	3956	1003	Stmn1	1.0
3069	3960	1046	Stmn1	1.0
3069	3968	1012	Stmn1	1.0
1122	3798	588	Stmn1	1.0
3069	3956	1043	Stmn1	1.0
1375	4841	169	Stmn1	1.0
2721	3929	732	Marcksl1	1.0
2759	4169	1845	Marcksl1	1.0
2759	4191	1809	Marcksl1	1.0
2944	5307	1926	Marcksl1	1.0
2759	4168	1810	Marcksl1	1.0
3064	4399	1100	Vim	1.0
3069	3943	973	Vim	1.0
3064	4321	1150	Vim	1.0
3064	4350	1195	Vim	1.0
3064	4366	1187	Vim	1.0
3160	5597	1202	Vim	1.0
2727	3942	477	Vim	1.0
3069	3963	1028	Vim	1.0
3064	4325	1154	Vim	1.0
1375	4842	108	Vim	1.0
3128	5085	1299	Vim	1.0
3128	5103	1323	Vim	1.0
3069	3922	942	Vim	1.0
3069	3967	993	Vim	1.0
3064	4346	1147	Vim	1.0
3064	4352	1182	Vim	1.0
1375	4833	131	Vim	1.0
1375	4848	120	Vim	1.0
1375	4855	107	Vim	1.0
3128	5108	1319	Vim	1.0
3064	4292	1109	Vim	1.0
3064	4296	1120	Vim	1.0
3128	5102	1315	Vim	1.0
2959	5429	288	Vim	1.0
2959	5444	297	Vim	1.0
2727	3963	486	Vim	1.0
3069	3962	1051	Vim	1.0
3064	4297	1104	Vim	1.0
3064	4326	1095	Vim	1.0
1375	4897	115	Vim	1.0
3022	4210	1017	Vim	1.0
3064	4374	1101	Vim	1.0
3064	4387	1086	Vim	1.0
1375	4842	167	Vim	1.0
3126	5097	1200	Vim	1.0
3160	5607	1218	Vim	1.0
2727	3930	466	Vim	1.0
3126	5093	1176	Vim	1.0
3126	5094	1187	Vim	1.0
3149	5119	1379	Vim	1.0
3022	4217	1021	Vim	1.0
3069	3915	938	Acta2	1.0
2762	4201	656	Acta2	1.0
3149	5123	1342	Acta2	1.0
3128	5130	1319	Acta2	1.0
3069	3929	945	Acta2	1.0
3069	3947	1053	Acta2	1.0
3149	5153	1319	Acta2	1.0
3069	3912	937	Cspg4	1.0
3087	4027	1292	Cspg4	1.0
3128	5089	1314	Cspg4	1.0
3087	4031	1287	Cspg4	1.0
3149	5128	1360	Cspg4	1.0
3087	4029	1287	Cspg4	1.0
3064	4391	1087	Cspg4	1.0
2727	3920	464	Cspg4	1.0
3149	5139	1338	Nes	1.0
3087	4066	1326	Nes	1.0
3128	5094	1293	Nes	1.0
3128	5116	1308	Nes	1.0
3064	4367	1106	Nes	1.0
3064	4379	1074	Nes	1.0
3160	5602	1199	Nes	1.0
1375	4912	163	Cd3e	1.0
1375	4920	149	Cd3e	1.0
3126	5097	1069	Cd3e	1.0
3126	5095	1067	Cd3e	1.0
3126	5097	1065	Cd3e	1.0
3126	5126	1087	Cd3e	1.0
2959	5454	285	Cd3e	1.0
2762	4185	733	Cd3e	1.0
1375	4826	177	Cd3e	1.0
1375	4860	188	Cd3e	1.0
1375	4858	180	Cd3e	1.0
3064	4282	1108	Cd4	1.0
2966	5542	1713	Cd4	1.0
3064	4274	1118	Cd4	1.0
3126	5113	1115	Cd4	1.0
3126	5142	1131	Cd4	1.0
3087	4020	1264	Cd4	1.0
3126	5092	1123	Cd4	1.0
3126	5092	1104	Cd4	1.0
3126	5080	1195	Cd4	1.0
3064	4300	1158	Cd4	1.0
3126	5116	1118	Cd4	1.0
3126	5117	1117	Cd4	1.0
2759	4235	1885	Tbx21	1.0
1375	4940	136	Ifng	1.0
2925	5158	1032	Ifng	1.0
2959	5438	297	Ifng	1.0
1122	3802	637	Ifnar1	1.0
2968	3891	618	Ifnar1	1.0
2721	3903	768	Ifnar1	1.0
2762	4166	668	Ifnar1	1.0
1375	4830	126	Ifnar1	1.0
3126	5098	1099	Ifnar1	1.0
1122	3828	654	Ifnar1	1.0
2968	3868	610	Ifnar1	1.0
2727	3890	388	Ifnar1	1.0
2759	4162	1827	Ifnar1	1.0
2759	4167	1854	Ifnar1	1.0
2986	4198	183	Ifnar1	1.0
3149	5113	1354	Ifnar1	1.0
3126	5134	1121	Ifnar1	1.0
3126	5072	1204	Ifnar1	1.0
2944	5354	1907	Ifnar1	1.0
1375	4798	160	Ifnar1	1.0
1375	4807	154	Ifnar1	1.0
2959	5446	324	Ifnar1	1.0
2762	4172	674	Ifnar1	1.0
1122	3793	667	Ifnar1	1.0
2762	4169	671	Ifnar1	1.0
2759	4224	1857	Ifnar1	1.0
2792	4317	911	Ifnar1	1.0
1375	4937	114	Ifnar1	1.0
2944	5282	1930	Ifnar1	1.0
2944	5296	1887	Ifnar1	1.0
2727	3880	418	Ifnar1	1.0
2727	3931	463	Ifnar1	1.0
2759	4223	1856	Ifnar1	1.0
2759	4241	1830	Ifnar1	1.0
3064	4344	1078	Ifnar1	1.0
2944	5323	1885	Ifnar1	1.0
3160	5568	1217	Ifnar1	1.0
2968	3870	619	Ifnar1	1.0
2968	3879	602	Ifnar1	1.0
2727	3916	472	Ifnar1	1.0
2727	3945	362	Ifnar1	1.0
2727	3960	459	Ifnar1	1.0
3064	4344	1175	Ifnar1	1.0
2792	4373	937	Ifnar1	1.0
2925	5226	980	Ifnar1	1.0
2966	5535	1716	Ifnar1	1.0
1122	3784	580	Ifnar1	1.0
1122	3786	608	Ifnar1	1.0
2727	3977	463	Ifnar1	1.0
2759	4185	1825	Ifnar1	1.0
2792	4314	909	Ifnar1	1.0
2792	4341	963	Ifnar1	1.0
3069	3968	1032	Tigit	1.0
3069	3949	1050	Tigit	1.0
3064	4382	1128	Tigit	1.0
3064	4403	1117	Tigit	1.0
3064	4402	1143	Tigit	1.0
3064	4374	1166	Tigit	1.0
3126	5111	1102	Sell	1.0
2792	4280	906	Sell	1.0
3149	5137	1375	Sell	1.0
2959	5448	310	Itgae	1.0
2959	5427	290	Cd8a	1.0
2759	4213	1825	Cd8b1	1.0
3069	3941	971	Cd79a	1.0
3069	3958	1019	Cd79a	1.0
3087	4073	1319	Cd79a	1.0
3064	4317	1170	Cd79b	1.0
3126	5113	1209	Cd79b	1.0
1122	3803	642	Cd79b	1.0
3069	3955	1007	Cd79b	1.0
3064	4294	1115	Cd79b	1.0
3064	4400	1120	Cd79b	1.0
1375	4921	114	Cd79b	1.0
3126	5096	1143	Cd79b	1.0
3126	5116	1191	Cd79b	1.0
3064	4387	1165	Cd79b	1.0
3064	4417	1124	Cd79b	1.0
3069	3959	997	Cd79b	1.0
3069	3967	1031	Cd79b	1.0
3064	4416	1124	Cd79b	1.0
3126	5084	1183	Cd79b	1.0
3126	5121	1169	Cd79b	1.0
3126	5134	1135	Cd79b	1.0
3126	5106	1167	Cd79b	1.0
3149	5137	1364	Cd79b	2.0
3126	5074	1161	Cd79b	1.0
3149	5137	1364	Cd79b	2.0
2801	4370	219	Mzb1	1.0
3069	3958	1017	Mzb1	1.0
3069	3959	1003	Mzb1	1.0
3069	3962	1028	Mzb1	1.0
3064	4284	1112	Mzb1	1.0
3064	4312	1181	Mzb1	1.0
3064	4322	1173	Mzb1	1.0
3064	4365	1115	Mzb1	1.0
3064	4390	1112	Mzb1	1.0
3087	4030	1271	Mzb1	1.0
3087	4051	1276	Mzb1	1.0
3064	4403	1127	Mzb1	1.0
3064	4416	1139	Mzb1	1.0
3126	5098	1141	Mzb1	1.0
3126	5099	1155	Mzb1	1.0
3126	5106	1113	Mzb1	1.0
3069	3965	1045	Mzb1	1.0
3064	4350	1169	Mzb1	1.0
3069	3951	981	Mzb1	1.0
3069	3972	996	Mzb1	1.0
3064	4328	1152	Mzb1	1.0
3064	4338	1209	Mzb1	1.0
3064	4397	1165	Mzb1	1.0
3126	5146	1144	Mzb1	1.0
3087	4050	1318	Mzb1	1.0
3087	4066	1319	Mzb1	1.0
3126	5111	1135	Mzb1	1.0
3126	5116	1201	Mzb1	1.0
3126	5146	1165	Mzb1	1.0
3126	5148	1153	Mzb1	1.0
3069	3933	943	Mzb1	1.0
3126	5080	1174	Mzb1	1.0
1122	3787	566	Sdc1	1.0
1122	3799	621	Sdc1	1.0
2968	3894	649	Sdc1	1.0
2721	3937	740	Sdc1	1.0
3069	3968	1047	Sdc1	1.0
3064	4279	1109	Sdc1	1.0
3064	4315	1178	Sdc1	1.0
3064	4349	1143	Sdc1	1.0
3064	4400	1149	Sdc1	1.0
1375	4812	150	Sdc1	1.0
1375	4857	122	Sdc1	1.0
3126	5092	1147	Sdc1	1.0
3126	5106	1149	Sdc1	1.0
3128	5113	1292	Sdc1	1.0
3128	5123	1298	Sdc1	1.0
1122	3779	592	Sdc1	1.0
2968	3911	607	Sdc1	1.0
2727	3949	444	Sdc1	1.0
2762	4183	659	Sdc1	1.0
2762	4226	671	Sdc1	1.0
2762	4241	687	Sdc1	1.0
2762	4247	646	Sdc1	1.0
3064	4289	1116	Sdc1	1.0
3064	4395	1158	Sdc1	1.0
1375	4790	151	Sdc1	1.0
1375	4850	112	Sdc1	1.0
3126	5089	1132	Sdc1	1.0
3126	5105	1147	Sdc1	1.0
1122	3803	613	Sdc1	1.0
1122	3818	559	Sdc1	1.0
2968	3870	633	Sdc1	1.0
2727	3909	428	Sdc1	1.0
2721	3941	734	Sdc1	1.0
3069	3963	999	Sdc1	1.0
3069	3962	1040	Sdc1	1.0
3069	3969	1043	Sdc1	1.0
3087	4039	1284	Sdc1	1.0
2759	4181	1825	Sdc1	1.0
2759	4187	1857	Sdc1	1.0
2759	4189	1842	Sdc1	1.0
2986	4207	199	Sdc1	1.0
2759	4229	1833	Sdc1	1.0
2759	4235	1860	Sdc1	1.0
2792	4315	905	Sdc1	1.0
3064	4365	1180	Sdc1	1.0
2801	4390	212	Sdc1	1.0
3064	4391	1166	Sdc1	1.0
1375	4876	173	Sdc1	1.0
1375	4909	134	Sdc1	1.0
2944	5291	1934	Sdc1	1.0
1122	3834	651	Sdc1	1.0
2968	3865	629	Sdc1	1.0
2968	3867	636	Sdc1	1.0
3069	3958	1034	Sdc1	1.0
3069	3965	1039	Sdc1	1.0
2759	4152	1832	Sdc1	1.0
2762	4161	757	Sdc1	1.0
2759	4165	1833	Sdc1	1.0
2762	4178	667	Sdc1	1.0
2759	4201	1808	Sdc1	1.0
2762	4209	699	Sdc1	1.0
3064	4282	1110	Sdc1	1.0
2801	4396	206	Sdc1	1.0
2876	4767	839	Sdc1	1.0
2876	4770	848	Sdc1	1.0
1375	4797	161	Sdc1	1.0
1375	4819	115	Sdc1	1.0
1375	4822	152	Sdc1	1.0
1375	4892	115	Sdc1	1.0
1375	4962	133	Sdc1	1.0
3126	5088	1139	Sdc1	1.0
3126	5116	1159	Sdc1	1.0
3126	5142	1146	Sdc1	1.0
2944	5326	1920	Sdc1	1.0
2944	5338	1925	Sdc1	1.0
2944	5342	1897	Sdc1	1.0
1122	3782	644	Sdc1	1.0
2968	3869	642	Sdc1	1.0
2727	3889	439	Sdc1	1.0
2727	3896	422	Sdc1	1.0
2727	3936	362	Sdc1	1.0
3069	3962	1039	Sdc1	1.0
3069	3973	1008	Sdc1	1.0
2762	4156	744	Sdc1	1.0
2762	4166	705	Sdc1	1.0
2762	4206	691	Sdc1	1.0
2986	4225	201	Sdc1	1.0
2762	4233	676	Sdc1	1.0
2759	4241	1848	Sdc1	1.0
2792	4345	914	Sdc1	1.0
3064	4377	1112	Sdc1	1.0
1375	4795	108	Sdc1	1.0
3126	5083	1149	Sdc1	1.0
3126	5095	1112	Sdc1	1.0
3126	5108	1134	Sdc1	1.0
3126	5124	1116	Sdc1	1.0
3126	5132	1146	Sdc1	1.0
3126	5143	1135	Sdc1	1.0
2925	5177	1008	Sdc1	1.0
2944	5309	1929	Sdc1	1.0
2944	5324	1915	Sdc1	1.0
2944	5345	1905	Sdc1	1.0
2959	5441	336	Sdc1	1.0
2968	3837	612	Sdc1	1.0
2968	3883	617	Sdc1	1.0
2721	3904	785	Sdc1	1.0
3069	3919	946	Sdc1	1.0
2727	3920	440	Sdc1	1.0
3069	3971	1021	Sdc1	1.0
2727	3971	467	Sdc1	1.0
3087	4065	1325	Sdc1	1.0
2759	4177	1838	Sdc1	1.0
2759	4203	1841	Sdc1	1.0
2759	4223	1859	Sdc1	1.0
2759	4239	1878	Sdc1	1.0
3064	4287	1108	Sdc1	1.0
2801	4367	214	Sdc1	1.0
3064	4374	1171	Sdc1	1.0
2792	4376	946	Sdc1	1.0
1375	4902	121	Sdc1	1.0
3126	5098	1145	Sdc1	1.0
3126	5100	1109	Sdc1	1.0
2966	5483	1672	Sdc1	1.0
2968	3855	619	Sdc1	1.0
2727	3893	383	Sdc1	1.0
3069	3989	974	Sdc1	1.0
2762	4209	670	Sdc1	1.0
3022	4225	988	Sdc1	1.0
2759	4234	1847	Sdc1	1.0
2759	4238	1892	Sdc1	1.0
3126	5087	1143	Sdc1	1.0
2944	5335	1903	Sdc1	1.0
1122	3799	595	Sdc1	1.0
2727	3972	464	Sdc1	1.0
2727	4003	439	Sdc1	1.0
2759	4196	1854	Sdc1	1.0
2759	4218	1854	Sdc1	1.0
2759	4225	1893	Sdc1	1.0
2792	4284	914	Sdc1	1.0
3064	4316	1129	Sdc1	1.0
2801	4397	215	Sdc1	1.0
2727	3887	409	Sdc1	1.0
2727	3908	417	Sdc1	1.0
2727	3969	452	Sdc1	1.0
2759	4186	1831	Sdc1	1.0
2759	4226	1855	Sdc1	1.0
2759	4233	1830	Sdc1	1.0
2792	4273	901	Sdc1	1.0
2944	5305	1885	Sdc1	1.0
2944	5320	1888	Sdc1	1.0
3149	5116	1379	Ighd	1.0
3087	4025	1262	Fcgr4	1.0
3087	4041	1260	Fcgr4	1.0
3064	4396	1087	Cd34	1.0
1122	3793	632	Itgam	1.0
1122	3803	588	Itgam	1.0
2968	3845	572	Itgam	1.0
2727	3984	427	Itgam	1.0
1122	3802	609	Itgam	1.0
2727	3878	441	Itgam	1.0
2727	3896	377	Itgam	1.0
2727	3896	443	Itgam	1.0
2727	3903	422	Itgam	1.0
2727	3904	374	Itgam	1.0
2727	3961	429	Itgam	1.0
3069	3976	963	Itgam	1.0
2727	3979	358	Itgam	1.0
2727	4000	447	Itgam	1.0
2727	3878	439	Itgam	1.0
2762	4193	665	Itgam	1.0
2762	4208	676	Itgam	1.0
1122	3790	623	Itgam	1.0
1122	3806	554	Itgam	1.0
2721	3905	765	Itgam	1.0
2762	4203	679	Itgam	1.0
1122	3811	584	Itgam	1.0
1122	3820	599	Itgam	1.0
2968	3826	610	Itgam	1.0
2727	3924	373	Itgam	1.0
2727	3927	443	Itgam	1.0
2727	3965	465	Itgam	1.0
3069	3981	989	Itgam	1.0
2968	3872	656	Itgam	1.0
2727	3886	420	Itgam	1.0
2727	3917	379	Itgam	1.0
2727	3922	449	Itgam	1.0
2727	3978	424	Itgam	1.0
2762	4217	669	Itgam	1.0
2762	4236	698	Itgam	1.0
2959	5434	303	Itgam	1.0
2959	5475	298	Itgam	1.0
2959	5477	298	Itgam	1.0
2968	3834	566	Itgam	1.0
2727	3903	380	Itgam	1.0
2727	3935	449	Itgam	1.0
2727	3963	362	Itgam	1.0
2727	3965	369	Itgam	1.0
2762	4229	689	Itgam	1.0
2968	3833	567	Itgam	1.0
2968	3875	638	Itgam	1.0
1122	3780	661	Itgam	1.0
1122	3801	587	Itgam	1.0
3126	5075	1150	Itgam	1.0
2762	4244	660	Mpo	1.0
2762	4243	655	Mpo	1.0
2762	4254	717	Mpo	1.0
2792	4303	900	Mpo	1.0
3069	3964	980	H2-Eb1	1.0
2762	4182	682	H2-Eb1	1.0
3064	4383	1112	H2-Eb1	1.0
2876	4742	828	H2-Eb1	1.0
1375	4857	141	H2-Eb1	1.0
1375	4957	113	H2-Eb1	1.0
3126	5080	1083	H2-Eb1	1.0
2944	5354	1910	H2-Eb1	1.0
2966	5485	1698	H2-Eb1	1.0
2968	3846	595	H2-Eb1	1.0
2759	4243	1850	H2-Eb1	1.0
1375	4891	156	H2-Eb1	1.0
1122	3778	639	H2-Eb1	1.0
3022	4211	1020	H2-Eb1	1.0
3064	4345	1148	H2-Eb1	1.0
1375	4908	128	H2-Eb1	1.0
2944	5302	1918	H2-Eb1	1.0
2959	5514	271	H2-Eb1	1.0
2759	4197	1858	H2-Eb1	1.0
2762	4207	701	H2-Eb1	1.0
2762	4225	692	H2-Eb1	1.0
2792	4346	909	H2-Eb1	1.0
2959	5412	295	H2-Eb1	1.0
1375	4830	160	H2-Eb1	1.0
1375	4853	180	H2-Eb1	1.0
1375	4920	140	H2-Eb1	1.0
3149	5128	1370	H2-Eb1	1.0
2925	5170	1020	H2-Eb1	1.0
2762	4200	678	H2-Eb1	1.0
3064	4332	1059	H2-Eb1	1.0
3149	5123	1375	H2-Eb1	1.0
2968	3840	563	H2-Eb1	1.0
2759	4181	1820	H2-Eb1	1.0
3064	4362	1194	H2-Eb1	1.0
2959	5469	311	H2-Eb1	1.0
2759	4206	1864	H2-Eb1	1.0
3064	4360	1194	H2-Eb1	1.0
3149	5109	1399	H2-Eb1	1.0
3149	5122	1350	H2-Eb1	1.0
2959	5483	292	Tymp	1.0
2986	4223	203	Lamp3	1.0
1122	3786	655	Lamp3	1.0
2727	3977	474	Lamp3	1.0
2968	3883	586	Lamp3	1.0
1375	4916	139	Clec9a	1.0
3126	5095	1098	Clec9a	1.0
3126	5134	1139	Clec9a	1.0
3126	5124	1093	Gzmb	1.0
3126	5103	1062	Gzmb	1.0
3087	4031	1289	Vcan	1.0
3064	4293	1103	Vcan	1.0
2966	5494	1693	C1qb	1.0
3087	4040	1263	C1qb	1.0
3126	5126	1100	C1qb	1.0
3126	5096	1122	C1qb	1.0
3126	5102	1090	C1qb	1.0
3126	5134	1167	C1qb	1.0
3126	5135	1144	Il7r	1.0
3126	5125	1110	Il7r	1.0
3126	5092	1116	Il7r	1.0
3064	4322	1136	Il7r	1.0
1375	4835	145	Cmc1	1.0
2944	5290	1915	Cmc1	1.0
2727	3977	356	Cmc1	1.0
3126	5117	1089	C1qc	1.0
3126	5146	1150	C1qc	1.0
2959	5565	267	C1qc	1.0
1122	3811	652	Prf1	1.0
3069	3959	1044	Prf1	1.0
3099	4200	241	Cadm1	1.0
3087	4048	1262	Tnfrsf21	1.0
2759	4190	1814	Tnfrsf21	1.0
2925	5170	1016	Tnfrsf21	1.0
2944	5334	1930	Tnfrsf21	1.0
2944	5374	1926	Tnfrsf21	1.0
2959	5507	269	Tnfrsf21	1.0
3064	4316	1101	Tnfrsf21	1.0
2944	5342	1903	Tnfrsf21	1.0
3064	4301	1100	Tnfrsf21	1.0
2944	5315	1875	Tnfrsf21	1.0
3099	4211	246	Tnfrsf21	1.0
2944	5313	1904	Tnfrsf21	1.0
2959	5455	314	Tnfrsf21	1.0
3099	4211	247	Tnfrsf21	1.0
1375	4920	152	Gpr18	1.0
3126	5087	1063	Gpr18	1.0
2925	5198	1012	Gpbar1	1.0
2968	3895	612	Gpbar1	1.0
3064	4292	1099	Cysltr1	1.0
3064	4334	1072	Cysltr1	1.0
2792	4346	910	Cysltr2	1.0
3064	4348	1077	Cysltr2	1.0
1375	4821	138	Ffar1	1.0
2759	4200	1809	Ffar2	1.0
2759	4198	1811	Ffar2	1.0
2727	3917	420	Ffar2	1.0
3099	4211	245	Ffar2	1.0
1122	3811	627	Ffar3	1.0
2968	3882	644	Ffar3	1.0
1122	3809	659	Ffar4	1.0
2801	4403	197	Ffar4	1.0
2762	4163	746	Ffar4	1.0
3069	3918	935	Gpr31b	1.0
1122	3790	595	Lpar1	1.0
2968	3882	657	Lpar1	1.0
3069	3956	947	Lpar1	1.0
1375	4871	171	Lpar1	1.0
1122	3803	607	Lpar1	1.0
3069	3965	952	Lpar1	1.0
3087	4046	1284	Lpar1	1.0
3064	4334	1136	Lpar1	1.0
2801	4390	215	Lpar1	1.0
1375	4832	146	Lpar1	1.0
1375	4879	119	Lpar1	1.0
3128	5102	1287	Lpar1	1.0
2944	5326	1884	Lpar1	1.0
2727	3983	444	Lpar1	1.0
1375	4810	153	Lpar1	1.0
1375	4812	147	Lpar1	1.0
2966	5487	1689	Lpar1	1.0
2727	3889	441	Lpar1	1.0
1375	4809	123	Lpar1	1.0
3128	5131	1316	Lpar1	1.0
3160	5606	1205	Lpar1	1.0
1122	3806	564	Lpar1	1.0
3069	3945	955	Lpar1	1.0
2762	4242	691	Lpar1	1.0
2876	4777	865	Lpar1	1.0
1375	4811	153	Lpar1	1.0
1375	4843	155	Lpar1	1.0
1375	4851	173	Lpar1	1.0
1375	4905	121	Lpar1	1.0
3126	5073	1071	Lpar1	1.0
2727	3890	406	Lpar1	1.0
3022	4207	1034	Lpar1	1.0
2876	4778	883	Lpar1	1.0
3126	5107	1090	Lpar1	1.0
3128	5127	1303	Lpar1	1.0
2966	5467	1687	Lpar1	1.0
2762	4166	752	Lpar1	1.0
3064	4393	1082	Lpar1	1.0
2727	3968	437	Lpar1	1.0
3099	4208	236	Lpar2	1.0
2966	5490	1686	Lpar3	1.0
2944	5306	1890	Lpar3	1.0
2968	3880	648	Lpar5	1.0
1375	4957	123	Lpar5	1.0
2968	3839	597	Lpar5	1.0
2968	3858	649	Lpar5	1.0
2759	4234	1892	Lpar5	1.0
2727	3930	430	Lpar5	1.0
2925	5180	1022	Gpr87	1.0
3069	3965	1035	Gpr55	1.0
2727	3976	445	Gpr55	1.0
2721	3925	737	Gpr55	1.0
3069	3984	967	Gpr55	1.0
3087	4049	1313	Gpr55	1.0
2959	5438	267	Gpr34	1.0
2959	5457	289	Gpr174	1.0
2944	5313	1904	Gpr119	1.0
3064	4324	1105	Ptger1	1.0
2759	4231	1845	Ptger3	1.0
2759	4170	1821	Ptger4	1.0
1375	4916	157	Ptger4	1.0
2944	5300	1918	Ptger4	1.0
3099	4212	241	Ptger4	1.0
1375	4932	120	Ptger4	1.0
1375	4958	137	Ptger4	1.0
3149	5132	1352	Ptger4	1.0
3099	4212	243	Ptger4	1.0
2944	5308	1911	Ptger4	1.0
2944	5333	1917	Ptger4	1.0
3069	3911	934	Ptger4	1.0
2944	5329	1923	Ptger4	1.0
2944	5334	1912	Ptger4	1.0
2968	3873	648	Ptger4	1.0
2876	4761	827	Ptger4	1.0
1375	4952	134	Ptger4	1.0
2944	5304	1919	Ptger4	1.0
2944	5351	1908	Ptger4	1.0
2925	5224	984	Ptger4	1.0
2944	5319	1920	Ptger4	1.0
1122	3799	604	Ptger4	1.0
2968	3835	626	Ptger4	1.0
2727	3978	456	Ptger4	1.0
2986	4187	225	Ptger4	1.0
2759	4205	1844	Ptger4	1.0
2925	5195	995	Ptger4	1.0
2944	5284	1930	Ptger4	1.0
2944	5323	1906	Ptger4	1.0
2762	4175	721	Ptger4	1.0
3064	4335	1107	S1pr1	1.0
3064	4397	1081	S1pr1	1.0
3064	4314	1105	S1pr1	1.0
3087	4079	1322	S1pr1	1.0
3064	4375	1100	S1pr1	1.0
3149	5127	1333	S1pr1	1.0
3160	5597	1215	S1pr1	1.0
3149	5128	1334	S1pr1	1.0
3149	5135	1367	S1pr1	1.0
3149	5128	1335	S1pr1	1.0
3160	5601	1212	S1pr1	1.0
3149	5122	1355	S1pr1	2.0
3149	5122	1355	S1pr1	2.0
3160	5610	1212	S1pr1	1.0
2762	4150	731	S1pr2	1.0
1375	4865	121	S1pr2	1.0
2762	4162	718	S1pr2	1.0
2801	4364	232	S1pr2	1.0
3064	4372	1114	S1pr2	1.0
2762	4212	691	S1pr2	1.0
3069	3953	1022	S1pr3	1.0
2792	4350	949	Tbxa2r	1.0
3064	4377	1086	Tbxa2r	1.0
2762	4234	653	Tbxa2r	1.0
2727	3996	447	Fzd1	1.0
3069	3938	948	Fzd1	1.0
2944	5301	1910	Fzd1	1.0
3069	3918	932	Fzd1	1.0
2944	5279	1937	Fzd1	1.0
3064	4303	1105	Fzd1	1.0
3064	4393	1104	Fzd1	1.0
2727	3999	428	Fzd1	1.0
3069	3935	950	Fzd7	1.0
2759	4169	1850	Fzd7	1.0
1122	3817	646	Fzd2	1.0
3126	5148	1143	Fzd3	1.0
3128	5090	1312	Fzd3	1.0
2727	3949	407	Fzd3	1.0
1375	4861	175	Fzd3	1.0
1122	3784	584	Fzd5	1.0
1122	3809	581	Fzd5	1.0
1122	3812	647	Fzd5	2.0
1122	3821	596	Fzd5	1.0
2968	3828	619	Fzd5	1.0
2968	3853	626	Fzd5	1.0
2968	3855	645	Fzd5	1.0
2968	3880	625	Fzd5	1.0
2968	3880	636	Fzd5	1.0
2727	3886	431	Fzd5	1.0
2968	3888	651	Fzd5	1.0
2727	3892	441	Fzd5	1.0
2727	3947	459	Fzd5	1.0
2727	3968	415	Fzd5	1.0
2727	3976	384	Fzd5	1.0
2759	4124	1845	Fzd5	1.0
2762	4206	677	Fzd5	1.0
2925	5203	1000	Fzd5	1.0
1122	3792	670	Fzd5	1.0
1122	3812	647	Fzd5	2.0
2968	3828	569	Fzd5	1.0
2727	3877	429	Fzd5	1.0
2727	3886	451	Fzd5	1.0
2968	3884	620	Fzd5	1.0
2727	3898	465	Fzd5	1.0
2727	3902	436	Fzd5	1.0
2721	3944	731	Fzd5	1.0
2727	3983	477	Fzd5	1.0
2762	4205	680	Fzd5	1.0
2762	4204	666	Fzd5	1.0
2759	4207	1825	Fzd5	1.0
1122	3804	667	Fzd5	1.0
2968	3829	595	Fzd5	1.0
2968	3856	619	Fzd5	1.0
2968	3864	627	Fzd5	1.0
2727	3904	459	Fzd5	1.0
2721	3928	753	Fzd5	1.0
2721	3930	746	Fzd5	1.0
2721	3945	739	Fzd5	1.0
2727	3978	393	Fzd5	1.0
2727	3993	387	Fzd5	1.0
2762	4171	701	Fzd5	1.0
2762	4187	704	Fzd5	1.0
2759	4195	1807	Fzd5	1.0
3022	4216	994	Fzd5	1.0
2759	4233	1905	Fzd5	1.0
2792	4348	941	Fzd5	1.0
3064	4355	1133	Fzd5	1.0
1122	3787	650	Fzd5	1.0
1122	3845	653	Fzd5	1.0
2968	3884	622	Fzd5	1.0
2968	3892	611	Fzd5	1.0
2727	3900	432	Fzd5	1.0
2727	3899	438	Fzd5	1.0
2721	3903	769	Fzd5	1.0
2721	3927	751	Fzd5	1.0
2721	3940	732	Fzd5	1.0
2727	3955	440	Fzd5	1.0
2727	3958	402	Fzd5	1.0
2727	3992	392	Fzd5	1.0
2762	4181	709	Fzd5	1.0
2762	4185	719	Fzd5	1.0
2762	4204	682	Fzd5	1.0
2762	4213	677	Fzd5	1.0
2759	4212	1826	Fzd5	1.0
2762	4224	689	Fzd5	1.0
2759	4242	1852	Fzd5	1.0
1375	4815	164	Fzd5	1.0
2959	5438	307	Fzd5	1.0
2727	3874	434	Fzd5	1.0
2727	3901	433	Fzd5	1.0
2727	3912	447	Fzd5	1.0
2727	3933	360	Fzd5	1.0
2727	3987	411	Fzd5	1.0
1375	4838	161	Fzd5	1.0
1122	3803	648	Fzd5	1.0
1122	3808	600	Fzd5	1.0
2968	3825	592	Fzd5	1.0
2968	3840	615	Fzd5	1.0
2968	3850	624	Fzd5	1.0
2968	3891	590	Fzd5	1.0
2727	3896	399	Fzd5	1.0
2727	3896	423	Fzd5	1.0
2727	3908	388	Fzd5	1.0
2727	3948	352	Fzd5	1.0
2727	3959	467	Fzd5	1.0
2762	4197	668	Fzd5	1.0
2944	5326	1896	Fzd5	1.0
1122	3811	599	Fzd5	1.0
